geo_level,geo_code,geo_version,name,variable,value
subcounty,,,Kirinyaga Central,2007,3.6
subcounty,,,Kirinyaga Central,2008,3.1
subcounty,,,Kirinyaga Central,2009,3
subcounty,,,Kirinyaga Central,2010,2.8
subcounty,,,Kirinyaga Central,2011,3
subcounty,,,Kirinyaga Central,2012,2.9
subcounty,,,Kirinyaga Central,2013,3
subcounty,,,Kirinyaga Central,2014,3.1
subcounty,,,Kirinyaga Central,2015,3.5
subcounty,,,Kirinyaga Central,2016,3.1
subcounty,,,Kirinyaga Central,2017,3
subcounty,,,Kisauni,2000,8.4
subcounty,,,Kisauni,2001,8.6
subcounty,,,Kisauni,2002,8.4
subcounty,,,Kisauni,2003,8.6
subcounty,,,Kisauni,2004,8.5
subcounty,,,Kisauni,2005,8.4
subcounty,,,Kisauni,2006,8.1
subcounty,,,Kisauni,2007,8.5
subcounty,,,Kisauni,2008,7.4
subcounty,,,Kisauni,2009,6.6
subcounty,,,Kisauni,2010,6
subcounty,,,Kisauni,2011,5.3
subcounty,,,Kisauni,2012,5.2
subcounty,,,Kisauni,2013,5.3
subcounty,,,Kisauni,2014,5
subcounty,,,Kisauni,2015,5
subcounty,,,Kisauni,2016,5.4
subcounty,,,Kisauni,2017,5.1
subcounty,,,Kisumu Central,2000,21.7
subcounty,,,Kisumu Central,2001,21.7
subcounty,,,Kisumu Central,2002,21.7
subcounty,,,Kisumu Central,2003,22.2
subcounty,,,Kisumu Central,2004,21.3
subcounty,,,Kisumu Central,2005,19.3
subcounty,,,Kisumu Central,2006,18.6
subcounty,,,Kisumu Central,2007,18.9
subcounty,,,Kisumu Central,2008,18.9
subcounty,,,Kisumu Central,2009,18.4
subcounty,,,Kisumu Central,2010,18
subcounty,,,Kisumu Central,2011,17.5
subcounty,,,Kisumu Central,2012,16.9
subcounty,,,Kisumu Central,2013,15.3
subcounty,,,Kisumu Central,2014,14.3
subcounty,,,Kisumu Central,2015,11.7
subcounty,,,Kisumu Central,2016,12.5
subcounty,,,Kisumu Central,2017,12.3
subcounty,,,Kisumu East,2000,20.6
subcounty,,,Kisumu East,2001,20.5
subcounty,,,Kisumu East,2002,20.9
subcounty,,,Kisumu East,2003,21.2
subcounty,,,Kisumu East,2004,20.1
subcounty,,,Kisumu East,2005,18.4
subcounty,,,Kisumu East,2006,17.8
subcounty,,,Kisumu East,2007,18.2
subcounty,,,Kisumu East,2008,18.2
subcounty,,,Kisumu East,2009,17.7
subcounty,,,Kisumu East,2010,17.3
subcounty,,,Kisumu East,2011,16.5
subcounty,,,Kisumu East,2012,16.2
subcounty,,,Kisumu East,2013,14.9
subcounty,,,Kisumu East,2014,13.8
subcounty,,,Kisumu East,2015,11.6
subcounty,,,Kisumu East,2016,12.3
subcounty,,,Kisumu East,2017,12.1
subcounty,,,Kisumu West,2000,18.5
subcounty,,,Kisumu West,2001,18.8
subcounty,,,Kisumu West,2002,19.6
subcounty,,,Kisumu West,2003,19.4
subcounty,,,Kisumu West,2004,19.2
subcounty,,,Kisumu West,2005,18
subcounty,,,Kisumu West,2006,17.6
subcounty,,,Kisumu West,2007,17.9
subcounty,,,Kisumu West,2008,17.8
subcounty,,,Kisumu West,2009,16.6
subcounty,,,Kisumu West,2010,16.9
subcounty,,,Kisumu West,2011,16.3
subcounty,,,Kisumu West,2012,16.6
subcounty,,,Kisumu West,2013,15.3
subcounty,,,Kisumu West,2014,12.7
subcounty,,,Kisumu West,2015,11.6
subcounty,,,Kisumu West,2016,11.5
subcounty,,,Kisumu West,2017,11.5
subcounty,,,Kitui Central,2000,6.3
subcounty,,,Kitui Central,2001,5.9
subcounty,,,Kitui Central,2002,5.4
subcounty,,,Kitui Central,2003,4.7
subcounty,,,Kitui Central,2004,4.8
subcounty,,,Kitui Central,2005,4.4
subcounty,,,Kitui Central,2006,4.1
subcounty,,,Kitui Central,2007,3.8
subcounty,,,Kitui Central,2008,3.8
subcounty,,,Kitui Central,2009,4
subcounty,,,Kitui Central,2010,3.7
subcounty,,,Kitui Central,2011,3.7
subcounty,,,Kitui Central,2012,4
subcounty,,,Kitui Central,2013,4.2
subcounty,,,Kitui Central,2014,4.8
subcounty,,,Kitui Central,2015,5.3
subcounty,,,Kitui Central,2016,4.9
subcounty,,,Kitui Central,2017,4.5
subcounty,,,Kitui East,2000,6.3
subcounty,,,Kitui East,2001,5.9
subcounty,,,Kitui East,2002,5.3
subcounty,,,Kitui East,2003,4.6
subcounty,,,Kitui East,2004,4.7
subcounty,,,Kitui East,2005,4.3
subcounty,,,Kitui East,2006,4
subcounty,,,Kitui East,2007,3.9
subcounty,,,Kitui East,2008,4.1
subcounty,,,Kitui East,2009,4.1
subcounty,,,Kitui East,2010,3.7
subcounty,,,Kitui East,2011,3.9
subcounty,,,Kitui East,2012,4.2
subcounty,,,Kitui East,2013,4.3
subcounty,,,Kitui East,2014,4.7
subcounty,,,Kitui East,2015,5
subcounty,,,Kitui East,2016,5
subcounty,,,Kitui East,2017,4.5
subcounty,,,Kitui Rural,2000,6.1
subcounty,,,Kitui Rural,2001,5.7
subcounty,,,Kitui Rural,2002,5.1
subcounty,,,Kitui Rural,2003,4.2
subcounty,,,Kitui Rural,2004,4.8
subcounty,,,Kitui Rural,2005,4.4
subcounty,,,Kitui Rural,2006,4.1
subcounty,,,Kitui Rural,2007,3.9
subcounty,,,Kitui Rural,2008,3.8
subcounty,,,Kitui Rural,2009,4.2
subcounty,,,Kitui Rural,2010,3.7
subcounty,,,Kitui Rural,2011,3.8
subcounty,,,Kitui Rural,2012,4
subcounty,,,Kitui Rural,2013,4.2
subcounty,,,Kitui Rural,2014,4.5
subcounty,,,Kitui Rural,2015,4.9
subcounty,,,Kitui Rural,2016,4.8
subcounty,,,Kitui Rural,2017,4.4
subcounty,,,Kitui South,2000,6.7
subcounty,,,Kitui South,2001,6.4
subcounty,,,Kitui South,2002,5.7
subcounty,,,Kitui South,2003,5.1
subcounty,,,Kitui South,2004,5.3
subcounty,,,Kitui South,2005,4.8
subcounty,,,Kitui South,2006,4.6
subcounty,,,Kitui South,2007,4.5
subcounty,,,Kitui South,2008,4.8
subcounty,,,Kitui South,2009,4.6
subcounty,,,Kitui South,2010,4.1
subcounty,,,Kitui South,2011,4.1
subcounty,,,Kitui South,2012,4.2
subcounty,,,Kitui South,2013,4.6
subcounty,,,Kitui South,2014,4.8
subcounty,,,Kitui South,2015,5
subcounty,,,Kitui South,2016,5.1
subcounty,,,Kitui South,2017,4.6
subcounty,,,Kitui West,2000,5.9
subcounty,,,Kitui West,2001,5.4
subcounty,,,Kitui West,2002,4.9
subcounty,,,Kitui West,2003,4.4
subcounty,,,Kitui West,2004,4.5
subcounty,,,Kitui West,2005,4.1
subcounty,,,Kitui West,2006,3.7
subcounty,,,Kitui West,2007,3.6
subcounty,,,Kitui West,2008,3.4
subcounty,,,Kitui West,2009,3.6
subcounty,,,Kitui West,2010,3.4
subcounty,,,Kitui West,2011,3.4
subcounty,,,Kitui West,2012,3.3
subcounty,,,Kitui West,2013,3.7
subcounty,,,Kitui West,2014,4.3
subcounty,,,Kitui West,2015,4.7
subcounty,,,Kitui West,2016,4.5
subcounty,,,Kitui West,2017,4.2
subcounty,,,Kitutu Chache North,2000,13.8
subcounty,,,Kitutu Chache North,2001,12.9
subcounty,,,Kitutu Chache North,2002,12.5
subcounty,,,Kitutu Chache North,2003,11.9
subcounty,,,Kitutu Chache North,2004,10.8
subcounty,,,Kitutu Chache North,2005,10.9
subcounty,,,Kitutu Chache North,2006,11
subcounty,,,Kitutu Chache North,2007,12.6
subcounty,,,Kitutu Chache North,2008,12.5
subcounty,,,Kitutu Chache North,2009,11.6
subcounty,,,Kitutu Chache North,2010,12.1
subcounty,,,Kitutu Chache North,2011,12.3
subcounty,,,Kitutu Chache North,2012,11.7
subcounty,,,Kitutu Chache North,2013,10.2
subcounty,,,Kitutu Chache North,2014,9.1
subcounty,,,Kitutu Chache North,2015,8.9
subcounty,,,Kitutu Chache North,2016,8.5
subcounty,,,Kitutu Chache North,2017,8.6
subcounty,,,Kitutu Chache South,2000,14.2
subcounty,,,Kitutu Chache South,2001,14.1
subcounty,,,Kitutu Chache South,2002,13.9
subcounty,,,Kitutu Chache South,2003,12.6
subcounty,,,Kitutu Chache South,2004,11.5
subcounty,,,Kitutu Chache South,2005,12.3
subcounty,,,Kitutu Chache South,2006,11.9
subcounty,,,Kitutu Chache South,2007,12.8
subcounty,,,Kitutu Chache South,2008,13.2
subcounty,,,Kitutu Chache South,2009,12.3
subcounty,,,Kitutu Chache South,2010,12.6
subcounty,,,Kitutu Chache South,2011,12.3
subcounty,,,Kitutu Chache South,2012,11.8
subcounty,,,Kitutu Chache South,2013,10.8
subcounty,,,Kitutu Chache South,2014,10.6
subcounty,,,Kitutu Chache South,2015,9.9
subcounty,,,Kitutu Chache South,2016,9.3
subcounty,,,Kitutu Chache South,2017,9.4
subcounty,,,Kitutu Masaba,2000,8.5
subcounty,,,Kitutu Masaba,2001,8.4
subcounty,,,Kitutu Masaba,2002,8.2
subcounty,,,Kitutu Masaba,2003,7.6
subcounty,,,Kitutu Masaba,2004,7.4
subcounty,,,Kitutu Masaba,2005,6.9
subcounty,,,Kitutu Masaba,2006,6.8
subcounty,,,Kitutu Masaba,2007,6.4
subcounty,,,Kitutu Masaba,2008,6.9
subcounty,,,Kitutu Masaba,2009,6.7
subcounty,,,Kitutu Masaba,2010,6.7
subcounty,,,Kitutu Masaba,2011,6.9
subcounty,,,Kitutu Masaba,2012,6.9
subcounty,,,Kitutu Masaba,2013,6.5
subcounty,,,Kitutu Masaba,2014,6.8
subcounty,,,Kitutu Masaba,2015,6.2
subcounty,,,Kitutu Masaba,2016,6.4
subcounty,,,Kitutu Masaba,2017,6.2
subcounty,,,Konoin,2000,9.6
subcounty,,,Konoin,2001,9.5
subcounty,,,Konoin,2002,9.4
subcounty,,,Konoin,2003,8.5
subcounty,,,Konoin,2004,7.9
subcounty,,,Konoin,2005,7.5
subcounty,,,Konoin,2006,7.2
subcounty,,,Konoin,2007,6.8
subcounty,,,Konoin,2008,7.2
subcounty,,,Konoin,2009,7
subcounty,,,Konoin,2010,7
subcounty,,,Konoin,2011,7
subcounty,,,Konoin,2012,6.7
subcounty,,,Konoin,2013,6.3
subcounty,,,Konoin,2014,5.9
subcounty,,,Konoin,2015,5.9
subcounty,,,Konoin,2016,5.9
subcounty,,,Konoin,2017,6.2
subcounty,,,Kuresoi North,2000,8.5
subcounty,,,Kuresoi North,2001,8.4
subcounty,,,Kuresoi North,2002,7.9
subcounty,,,Kuresoi North,2003,7.2
subcounty,,,Kuresoi North,2004,6.6
subcounty,,,Kuresoi North,2005,6.4
subcounty,,,Kuresoi North,2006,6.1
subcounty,,,Kuresoi North,2007,5.6
subcounty,,,Kuresoi North,2008,5.9
subcounty,,,Kuresoi North,2009,5.5
subcounty,,,Kuresoi North,2010,5.6
subcounty,,,Kuresoi North,2011,5.6
subcounty,,,Kuresoi North,2012,5.4
subcounty,,,Kuresoi North,2013,5.3
subcounty,,,Kuresoi North,2014,5.3
subcounty,,,Kuresoi North,2015,5.2
subcounty,,,Kuresoi North,2016,5.3
subcounty,,,Kuresoi North,2017,5.2
subcounty,,,Kuresoi South,2000,7.8
subcounty,,,Kuresoi South,2001,7.7
subcounty,,,Kuresoi South,2002,7.4
subcounty,,,Kuresoi South,2003,6.6
subcounty,,,Kuresoi South,2004,6.5
subcounty,,,Kuresoi South,2005,6
subcounty,,,Kuresoi South,2006,5.7
subcounty,,,Kuresoi South,2007,5.7
subcounty,,,Kuresoi South,2008,6
subcounty,,,Kuresoi South,2009,5.5
subcounty,,,Kuresoi South,2010,5.5
subcounty,,,Kuresoi South,2011,5.7
subcounty,,,Kuresoi South,2012,5.6
subcounty,,,Kuresoi South,2013,5.5
subcounty,,,Kuresoi South,2014,5.4
subcounty,,,Kuresoi South,2015,5.3
subcounty,,,Kuresoi South,2016,5.5
subcounty,,,Kuresoi South,2017,5.4
subcounty,,,Kuria East,2000,7.5
subcounty,,,Kuria East,2001,7.2
subcounty,,,Kuria East,2002,6.9
subcounty,,,Kuria East,2003,6.1
subcounty,,,Kuria East,2004,6.2
subcounty,,,Kuria East,2005,6.2
subcounty,,,Kuria East,2006,5.7
subcounty,,,Kuria East,2007,5.3
subcounty,,,Kuria East,2008,5.6
subcounty,,,Kuria East,2009,5.3
subcounty,,,Kuria East,2010,6
subcounty,,,Kuria East,2011,5.9
subcounty,,,Kuria East,2012,5.6
subcounty,,,Kuria East,2013,5.7
subcounty,,,Kuria East,2014,5.3
subcounty,,,Kuria East,2015,5.2
subcounty,,,Kuria East,2016,4.9
subcounty,,,Kuria East,2017,5.2
subcounty,,,Kuria West,2000,14.7
subcounty,,,Kuria West,2001,14.9
subcounty,,,Kuria West,2002,14.6
subcounty,,,Kuria West,2003,13.3
subcounty,,,Kuria West,2004,12.8
subcounty,,,Kuria West,2005,12.6
subcounty,,,Kuria West,2006,11.8
subcounty,,,Kuria West,2007,11.1
subcounty,,,Kuria West,2008,11.8
subcounty,,,Kuria West,2009,11.3
subcounty,,,Kuria West,2010,12.3
subcounty,,,Kuria West,2011,12.3
subcounty,,,Kuria West,2012,12
subcounty,,,Kuria West,2013,10.2
subcounty,,,Kuria West,2014,8.8
subcounty,,,Kuria West,2015,8.8
subcounty,,,Kuria West,2016,8.4
subcounty,,,Kuria West,2017,8.6
subcounty,,,Kwanza,2000,6
subcounty,,,Kwanza,2001,6.1
subcounty,,,Kwanza,2002,6.3
subcounty,,,Kwanza,2003,6.2
subcounty,,,Kwanza,2004,5.6
subcounty,,,Kwanza,2005,5.5
subcounty,,,Kwanza,2006,5.6
subcounty,,,Kwanza,2007,5.6
subcounty,,,Kwanza,2008,5.4
subcounty,,,Kwanza,2009,4.8
subcounty,,,Kwanza,2010,4.6
subcounty,,,Kwanza,2011,4.5
subcounty,,,Kwanza,2012,4.6
subcounty,,,Kwanza,2013,4.4
subcounty,,,Kwanza,2014,5
subcounty,,,Kwanza,2015,5
subcounty,,,Kwanza,2016,4.9
subcounty,,,Kwanza,2017,4.6
subcounty,,,Lafey,2000,1.3
subcounty,,,Lafey,2001,1.3
subcounty,,,Lafey,2002,1.3
subcounty,,,Lafey,2003,1.3
subcounty,,,Lafey,2004,1.4
subcounty,,,Lafey,2005,1.3
subcounty,,,Lafey,2006,1.2
subcounty,,,Lafey,2007,1.2
subcounty,,,Lafey,2008,1.4
subcounty,,,Lafey,2009,1.3
subcounty,,,Lafey,2010,1.3
subcounty,,,Lafey,2011,1.2
subcounty,,,Lafey,2012,1
subcounty,,,Lafey,2013,1
subcounty,,,Lafey,2014,0.8
subcounty,,,Lafey,2015,0.8
subcounty,,,Lafey,2016,0.9
subcounty,,,Lafey,2017,0.8
subcounty,,,Lagdera,2000,2.1
subcounty,,,Lagdera,2001,1.8
subcounty,,,Lagdera,2002,1.6
subcounty,,,Lagdera,2003,1.4
subcounty,,,Lagdera,2004,1.2
subcounty,,,Lagdera,2005,1
subcounty,,,Lagdera,2006,0.8
subcounty,,,Lagdera,2007,0.8
subcounty,,,Lagdera,2008,0.8
subcounty,,,Lagdera,2009,0.7
subcounty,,,Lagdera,2010,0.7
subcounty,,,Lagdera,2011,0.8
subcounty,,,Lagdera,2012,0.8
subcounty,,,Lagdera,2013,0.9
subcounty,,,Lagdera,2014,0.8
subcounty,,,Lagdera,2015,0.9
subcounty,,,Lagdera,2016,1
subcounty,,,Lagdera,2017,1
subcounty,,,Laikipia East,2000,7.4
subcounty,,,Laikipia East,2001,7.1
subcounty,,,Laikipia East,2002,6.5
subcounty,,,Laikipia East,2003,6
subcounty,,,Laikipia East,2004,5.5
subcounty,,,Laikipia East,2005,5.1
subcounty,,,Laikipia East,2006,4.9
subcounty,,,Laikipia East,2007,4.6
subcounty,,,Laikipia East,2008,4
subcounty,,,Laikipia East,2009,3.9
subcounty,,,Laikipia East,2010,3.5
subcounty,,,Laikipia East,2011,4
subcounty,,,Laikipia East,2012,4
subcounty,,,Laikipia East,2013,4
subcounty,,,Laikipia East,2014,3.9
subcounty,,,Laikipia East,2015,4
subcounty,,,Laikipia East,2016,4
subcounty,,,Laikipia East,2017,3.9
subcounty,,,Laikipia North,2000,8
subcounty,,,Laikipia North,2001,7.6
subcounty,,,Laikipia North,2002,6.9
subcounty,,,Laikipia North,2003,6.2
subcounty,,,Laikipia North,2004,5.4
subcounty,,,Laikipia North,2005,4.9
subcounty,,,Laikipia North,2006,4.5
subcounty,,,Laikipia North,2007,4.1
subcounty,,,Laikipia North,2008,3.9
subcounty,,,Laikipia North,2009,3.4
subcounty,,,Laikipia North,2010,3.5
subcounty,,,Laikipia North,2011,3.7
subcounty,,,Laikipia North,2012,3.7
subcounty,,,Laikipia North,2013,3.8
subcounty,,,Laikipia North,2014,3.8
subcounty,,,Laikipia North,2015,4.1
subcounty,,,Laikipia North,2016,4.1
subcounty,,,Laikipia North,2017,3.9
subcounty,,,Laikipia West,2000,5.7
subcounty,,,Laikipia West,2001,5.5
subcounty,,,Laikipia West,2002,5.1
subcounty,,,Laikipia West,2003,4.6
subcounty,,,Laikipia West,2004,4.1
subcounty,,,Laikipia West,2005,3.7
subcounty,,,Laikipia West,2006,3.6
subcounty,,,Laikipia West,2007,3.4
subcounty,,,Laikipia West,2008,3
subcounty,,,Laikipia West,2009,2.8
subcounty,,,Laikipia West,2010,2.8
subcounty,,,Laikipia West,2011,3
subcounty,,,Laikipia West,2012,3
subcounty,,,Laikipia West,2013,3.1
subcounty,,,Laikipia West,2014,3.2
subcounty,,,Laikipia West,2015,3.2
subcounty,,,Laikipia West,2016,3.2
subcounty,,,Laikipia West,2017,3.2
subcounty,,,Laisamis,2000,5.1
subcounty,,,Laisamis,2001,5.1
subcounty,,,Laisamis,2002,4.9
subcounty,,,Laisamis,2003,4.5
subcounty,,,Laisamis,2004,4
subcounty,,,Laisamis,2005,3.7
subcounty,,,Laisamis,2006,3.6
subcounty,,,Laisamis,2007,3.2
subcounty,,,Laisamis,2008,3.1
subcounty,,,Laisamis,2009,2.5
subcounty,,,Laisamis,2010,2.7
subcounty,,,Laisamis,2011,2.7
subcounty,,,Laisamis,2012,2.7
subcounty,,,Laisamis,2013,2.7
subcounty,,,Laisamis,2014,2.8
subcounty,,,Laisamis,2015,3
subcounty,,,Laisamis,2016,3.2
subcounty,,,Laisamis,2017,3
subcounty,,,Lamu East,2000,3.2
subcounty,,,Lamu East,2001,3.1
subcounty,,,Lamu East,2002,2.9
subcounty,,,Lamu East,2003,2.8
subcounty,,,Lamu East,2004,2.6
subcounty,,,Lamu East,2005,2.2
subcounty,,,Lamu East,2006,1.9
subcounty,,,Lamu East,2007,1.8
subcounty,,,Lamu East,2008,1.8
subcounty,,,Lamu East,2009,1.6
subcounty,,,Lamu East,2010,1.6
subcounty,,,Lamu East,2011,1.6
subcounty,,,Lamu East,2012,1.5
subcounty,,,Lamu East,2013,1.7
subcounty,,,Lamu East,2014,1.5
subcounty,,,Lamu East,2015,1.5
subcounty,,,Lamu East,2016,1.6
subcounty,,,Lamu East,2017,1.6
subcounty,,,Lamu West,2000,5
subcounty,,,Lamu West,2001,5
subcounty,,,Lamu West,2002,4.9
subcounty,,,Lamu West,2003,4.6
subcounty,,,Lamu West,2004,4
subcounty,,,Lamu West,2005,3.5
subcounty,,,Lamu West,2006,2.9
subcounty,,,Lamu West,2007,2.8
subcounty,,,Lamu West,2008,2.7
subcounty,,,Lamu West,2009,2.6
subcounty,,,Lamu West,2010,2.5
subcounty,,,Lamu West,2011,2.4
subcounty,,,Lamu West,2012,2.3
subcounty,,,Lamu West,2013,2.6
subcounty,,,Lamu West,2014,2.3
subcounty,,,Lamu West,2015,2.4
subcounty,,,Lamu West,2016,2.6
subcounty,,,Lamu West,2017,2.5
subcounty,,,Langata,2000,11.2
subcounty,,,Langata,2001,10.8
subcounty,,,Langata,2002,10.3
subcounty,,,Langata,2003,10
subcounty,,,Langata,2004,9.8
subcounty,,,Langata,2005,9.3
subcounty,,,Langata,2006,8.6
subcounty,,,Langata,2007,8.2
subcounty,,,Langata,2008,7.1
subcounty,,,Langata,2009,7.8
subcounty,,,Langata,2010,6.9
subcounty,,,Langata,2011,6.3
subcounty,,,Langata,2012,5.6
subcounty,,,Langata,2013,5.6
subcounty,,,Langata,2014,6
subcounty,,,Langata,2015,5.9
subcounty,,,Langata,2016,5.9
subcounty,,,Langata,2017,5.7
subcounty,,,Lari,2000,5.8
subcounty,,,Lari,2001,5.6
subcounty,,,Lari,2002,5.4
subcounty,,,Lari,2003,5.1
subcounty,,,Lari,2004,5.1
subcounty,,,Lari,2005,5.1
subcounty,,,Lari,2006,5.2
subcounty,,,Lari,2007,4.9
subcounty,,,Lari,2008,4.3
subcounty,,,Lari,2009,4.4
subcounty,,,Lari,2010,4
subcounty,,,Lari,2011,4.2
subcounty,,,Lari,2012,4.1
subcounty,,,Lari,2013,4.2
subcounty,,,Lari,2014,4
subcounty,,,Lari,2015,4
subcounty,,,Lari,2016,3.9
subcounty,,,Lari,2017,3.8
subcounty,,,Likoni,2000,7.9
subcounty,,,Likoni,2001,8.3
subcounty,,,Likoni,2002,8.8
subcounty,,,Likoni,2003,8.6
subcounty,,,Likoni,2004,8.2
subcounty,,,Likoni,2005,8.6
subcounty,,,Likoni,2006,8
subcounty,,,Likoni,2007,8.2
subcounty,,,Likoni,2008,7.4
subcounty,,,Likoni,2009,6.6
subcounty,,,Likoni,2010,5.8
subcounty,,,Likoni,2011,5.1
subcounty,,,Likoni,2012,5.2
subcounty,,,Likoni,2013,6.2
subcounty,,,Likoni,2014,5.1
subcounty,,,Likoni,2015,5.4
subcounty,,,Likoni,2016,5.4
subcounty,,,Likoni,2017,5.2
subcounty,,,Likuyani,2000,6.9
subcounty,,,Likuyani,2001,7.2
subcounty,,,Likuyani,2002,7.2
subcounty,,,Likuyani,2003,6.9
subcounty,,,Likuyani,2004,6.2
subcounty,,,Likuyani,2005,5.7
subcounty,,,Likuyani,2006,6.1
subcounty,,,Likuyani,2007,5.4
subcounty,,,Likuyani,2008,4.9
subcounty,,,Likuyani,2009,4.7
subcounty,,,Likuyani,2010,4.5
subcounty,,,Likuyani,2011,4.6
subcounty,,,Likuyani,2012,4.3
subcounty,,,Likuyani,2013,4.1
subcounty,,,Likuyani,2014,5
subcounty,,,Likuyani,2015,5.3
subcounty,,,Likuyani,2016,4.8
subcounty,,,Likuyani,2017,4.9
subcounty,,,Limuru,2000,7.4
subcounty,,,Limuru,2001,7
subcounty,,,Limuru,2002,6.7
subcounty,,,Limuru,2003,6.5
subcounty,,,Limuru,2004,6.7
subcounty,,,Limuru,2005,6.8
subcounty,,,Limuru,2006,6.4
subcounty,,,Limuru,2007,6.1
subcounty,,,Limuru,2008,5.1
subcounty,,,Limuru,2009,5.2
subcounty,,,Limuru,2010,4.9
subcounty,,,Limuru,2011,5
subcounty,,,Limuru,2012,4.8
subcounty,,,Limuru,2013,4.7
subcounty,,,Limuru,2014,4.9
subcounty,,,Limuru,2015,5
subcounty,,,Limuru,2016,4.6
subcounty,,,Limuru,2017,4.5
subcounty,,,Loima,2000,4.6
subcounty,,,Loima,2001,5.4
subcounty,,,Loima,2002,6
subcounty,,,Loima,2003,6.1
subcounty,,,Loima,2004,5.8
subcounty,,,Loima,2005,5.9
subcounty,,,Loima,2006,7.3
subcounty,,,Loima,2007,7.9
subcounty,,,Loima,2008,7.4
subcounty,,,Loima,2009,5.6
subcounty,,,Loima,2010,5.8
subcounty,,,Loima,2011,6.2
subcounty,,,Loima,2012,5.7
subcounty,,,Loima,2013,5.7
subcounty,,,Loima,2014,4.9
subcounty,,,Loima,2015,4.2
subcounty,,,Loima,2016,4.2
subcounty,,,Loima,2017,4.3
subcounty,,,Luanda,2000,15.2
subcounty,,,Luanda,2001,14.8
subcounty,,,Luanda,2002,16.1
subcounty,,,Luanda,2003,15.2
subcounty,,,Luanda,2004,14.6
subcounty,,,Luanda,2005,14.3
subcounty,,,Luanda,2006,13.9
subcounty,,,Luanda,2007,14.5
subcounty,,,Luanda,2008,13.7
subcounty,,,Luanda,2009,13.2
subcounty,,,Luanda,2010,13
subcounty,,,Luanda,2011,12.8
subcounty,,,Luanda,2012,12.8
subcounty,,,Luanda,2013,10.6
subcounty,,,Luanda,2014,8.9
subcounty,,,Luanda,2015,9.6
subcounty,,,Luanda,2016,8.8
subcounty,,,Luanda,2017,9.2
subcounty,,,Lugari,2000,6.1
subcounty,,,Lugari,2000,6
subcounty,,,Lugari,2001,6.2
subcounty,,,Lugari,2001,5.9
subcounty,,,Lugari,2002,5.9
subcounty,,,Lugari,2002,5.7
subcounty,,,Lugari,2003,5.6
subcounty,,,Lugari,2003,5.5
subcounty,,,Lugari,2004,5.4
subcounty,,,Lugari,2004,5.2
subcounty,,,Lugari,2005,4.9
subcounty,,,Lugari,2005,4.6
subcounty,,,Lugari,2006,4.9
subcounty,,,Lugari,2006,4.5
subcounty,,,Lugari,2007,4.6
subcounty,,,Lugari,2007,4.3
subcounty,,,Lugari,2008,4.2
subcounty,,,Lugari,2008,4.1
subcounty,,,Lugari,2009,3.9
subcounty,,,Lugari,2009,4.1
subcounty,,,Lugari,2010,3.8
subcounty,,,Lugari,2010,3.9
subcounty,,,Lugari,2011,3.9
subcounty,,,Lugari,2011,4
subcounty,,,Lugari,2012,3.8
subcounty,,,Lugari,2012,3.8
subcounty,,,Lugari,2013,3.7
subcounty,,,Lugari,2013,3.8
subcounty,,,Lugari,2014,4.1
subcounty,,,Lugari,2014,4
subcounty,,,Lugari,2015,4.5
subcounty,,,Lugari,2015,4.2
subcounty,,,Lugari,2016,4.1
subcounty,,,Lugari,2016,4.2
subcounty,,,Lugari,2017,4.2
subcounty,,,Lugari,2017,4.4
subcounty,,,Lungalunga,2000,5.5
subcounty,,,Lungalunga,2001,5.5
subcounty,,,Lungalunga,2002,5.4
subcounty,,,Lungalunga,2003,5.3
subcounty,,,Lungalunga,2004,5.4
subcounty,,,Lungalunga,2005,5.4
subcounty,,,Lungalunga,2006,4.9
subcounty,,,Lungalunga,2007,4.9
subcounty,,,Lungalunga,2008,4.6
subcounty,,,Lungalunga,2009,4.2
subcounty,,,Lungalunga,2010,3.5
subcounty,,,Lungalunga,2011,3.2
subcounty,,,Lungalunga,2012,3.2
subcounty,,,Lungalunga,2013,3.4
subcounty,,,Lungalunga,2014,3.1
subcounty,,,Lungalunga,2015,3.3
subcounty,,,Lungalunga,2016,3.6
subcounty,,,Lungalunga,2017,3.6
subcounty,,,Lurambi,2000,7.7
subcounty,,,Lurambi,2001,7.7
subcounty,,,Lurambi,2002,7.5
subcounty,,,Lurambi,2003,6.7
subcounty,,,Lurambi,2004,7.3
subcounty,,,Lurambi,2005,6.6
subcounty,,,Lurambi,2006,6.3
subcounty,,,Lurambi,2007,5.8
subcounty,,,Lurambi,2008,5.5
subcounty,,,Lurambi,2009,5.7
subcounty,,,Lurambi,2010,5.6
subcounty,,,Lurambi,2011,5.6
subcounty,,,Lurambi,2012,5.1
subcounty,,,Lurambi,2013,5
subcounty,,,Lurambi,2014,4.8
subcounty,,,Lurambi,2015,4.9
subcounty,,,Lurambi,2016,4.8
subcounty,,,Lurambi,2017,4.9
subcounty,,,Maara,2000,7.5
subcounty,,,Maara,2001,6.9
subcounty,,,Maara,2002,6.1
subcounty,,,Maara,2003,5.6
subcounty,,,Maara,2004,5.3
subcounty,,,Maara,2005,4.8
subcounty,,,Maara,2006,4.4
subcounty,,,Maara,2007,4.1
subcounty,,,Maara,2008,3.4
subcounty,,,Maara,2009,3.5
subcounty,,,Maara,2010,3.5
subcounty,,,Maara,2011,3.7
subcounty,,,Maara,2012,3.5
subcounty,,,Maara,2013,3.6
subcounty,,,Maara,2014,3.6
